sample_id,z,y
479874,0,0.9254472156064613
3694163,1,1.351801164027949
3735920,0,0.5888205662952144
3225568,1,1.2825880804500196
3254884,0,0.25816402727001125
2271366,0,0.7798781048841323
3162370,1,1.256737089176647
3061633,1,0.7600052838016225
2651759,0,0.31070973749002206
384525,1,1.2197718933709019
2637717,1,0.7771884196133785
3514269,1,1.1932424617881456
3872283,0,0.5840554794785566
445385,0,0.6249995241735049
3106458,1,0.9429468915731031
2104785,0,0.5136076279893649
3225585,0,0.5782254228337171
2182179,0,0.9892770000222824
2865841,0,0.252822279340748
2033552,1,1.0294999174669037
2106640,1,2.2428055052157543
1976701,1,0.9271273762053731
3076294,0,1.1955143561444497
1121516,1,1.0567798446094865
1025055,1,0.9705715033267073
1089895,1,0.6299638594740651
3239649,0,1.7560328117057917
2281673,1,1.1360497629611506
2921175,1,1.6179434032103441
1132961,1,1.1455898710309504
1125201,1,1.3236502028005008
1787427,1,1.0900356671122313
1735602,1,0.6317208824605917
3044993,1,1.2356526997796264
956664,1,0.8753498057983515
3471714,0,0.06266108315865937
2035729,1,0.9476531213613965
3110033,1,1.1592688034070617
929334,0,0.729046396374848
647943,0,0.2232538321724591
656124,1,1.0571092139809022
3059079,1,1.392150835768318
1039796,0,0.9142395040348356
2857865,1,1.1455998661849738
2021158,0,0.6238274280770819
2780467,0,0.5998084113490709
911679,0,0.8623720339896463
375509,0,0.5748018471948976
3864071,0,0.4930836453948867
1576395,1,0.7579974101725495
755064,0,0.9583830289794812
1136580,0,0.9209117500926225
344796,0,0.39061030877681935
1359880,0,0.9477312369907629
3498383,1,1.313192655237135
1119693,0,0.5687811740839803
1635843,1,1.4810144249753752
3538487,1,2.0064691505274572
1941356,1,1.3691411142996026
578485,0,1.1027519046537437
259753,0,0.29306289347974834
1000214,1,1.4925935808336428
251288,1,0.15427951445572896
1376788,0,1.2130258141565124
3803486,0,0.7539098653066156
318085,0,0.6075588301568928
3655715,1,1.2758787951556947
1725322,1,0.7530479690554627
2848985,1,1.4317274954668198
1859097,0,0.7749207512480915
453573,0,0.4022499065595033
2728601,1,0.6629800345954595
2193982,0,1.4331838176242266
997963,0,0.6083647963631962
2688489,1,0.47150685014757876
879791,0,1.1081539866618204
3748207,0,0.9850662764747331
2149311,0,0.525049285802503
3771347,0,1.033160207521982
3231609,1,1.4170440646847975
2249808,0,0.6358337279811211
3371826,0,0.6258585984173056
463025,0,0.6872009228632368
918705,1,0.7694198492159614
3071999,1,1.6995307526700252
2004020,1,0.5699703844901538
839503,0,1.6421176610995203
3839773,1,1.0267742003573852
1705763,1,0.8912042075295137
1399636,0,0.9169804611958341
2550815,1,0.7558899242546204
535799,0,1.7804145278564725
1370050,1,0.9511532820659716
1620067,1,1.2279295185284698
3033287,0,1.0105410188890585
3701226,1,0.9875118917475534
867257,0,0.6648033736640059
2511000,0,0.5440018452255936
1887209,1,0.7909162147251545
2213016,1,0.8422969237756733
2026124,0,1.1632348738767095
3357125,1,1.665394783009806
3833397,1,0.8505772912189571
3416495,0,0.8481353990051536
369712,0,1.0128243314943108
1937352,1,0.6250688766053021
976035,1,1.1948881839696848
3909306,0,1.2293090411444654
1091856,1,0.8308418628411038
2728309,1,0.799011736046529
3413879,0,1.0393306498836152
3451109,0,0.7510436215926373
1630573,1,1.8935074062047994
2264244,1,1.5159116736454559
2963123,0,0.34210657062724514
490777,0,0.7350945986426889
1133657,1,0.5850699855110459
1315835,0,0.9689987081382487
3693837,1,1.170384415689794
2232647,0,0.966821615634132
3237162,1,1.0752892843387285
632403,0,1.1767180587102142
941155,0,0.7266508435700965
2032600,1,0.5087084031424922
1033408,0,0.16884539624183414
902643,1,1.0784537552324447
1061322,1,1.6397364086794368
2922358,0,0.5868908196345854
522429,0,-0.1644995121157352
3732138,1,0.8143000148002713
2720598,0,1.1107222099519136
675927,0,0.6201388741167141
1753494,0,1.0628825821227186
361629,0,1.057813033557208
576868,1,0.5777028718616459
1065547,1,1.253226813816806
2148301,0,1.1167942883225606
2803876,0,0.5639283266362098
831148,0,0.6990628394731276
3021536,1,0.8761468875612642
408781,0,1.4523408953755084
3273708,0,1.7974602034398934
477669,1,0.7540542822446753
3440159,0,0.7984878845680239
3801145,1,1.050818638989393
1489130,1,1.0810820010816238
1876136,1,1.44622040836621
255963,0,0.38658903305798936
1014449,1,0.8731700252351781
1587861,1,0.9624363443634266
3493311,0,0.992806902286467
1671037,1,1.1180838383802938
483653,0,0.6237928955499845
2240197,1,0.47985568592031913
2604914,1,1.5715611359601835
1706153,1,1.367132221014023
3491331,0,-0.47094991301757705
1166583,0,0.7422712009476191
1828805,1,1.1317807487815241
3833570,1,0.6171103962226677
2209802,1,0.6999678304656164
675048,1,0.7101382571210746
2145251,1,1.2486528568638138
2579753,1,0.7334204124883306
720956,0,0.46553451185332045
2613453,1,1.4527266549457922
2566679,1,0.9493071254770409
494357,0,1.0490456012671914
3895513,0,1.266204038175404
2483595,1,0.8381356230690178
1910493,1,0.659190331598926
195977,0,0.6649225330807714
1131522,0,0.6616363867975169
3503413,0,1.2736431694683776
1314073,1,0.8705909531843928
2802225,0,0.4051848874248002
1453565,1,0.5399925928502588
1782005,1,0.8839732648969089
1371067,0,-0.03310951067116741
1702410,1,0.6563660992862459
1530363,0,1.2141252403436338
3428097,0,0.9836935681566066
3846210,1,1.3696071520774629
240263,1,0.9051048600929077
3761818,0,1.5086135002857506
1080492,0,1.045966194615344
423084,0,0.780403716173402
2771759,1,0.7248969066967161
3389344,0,0.5018935434112275
3254437,0,0.9416920990044338
868918,1,0.6310785098416367
1024226,0,0.6759631762399677
707508,1,0.6749728441793497
3143926,0,0.25173226065453974
3231085,0,0.21984766785804133
2841978,0,0.24873329262070332
3204198,0,0.7088547218269874
3176266,0,1.1518276344648999
821240,1,0.7692008094044841
2457658,1,0.6780468115212598
531018,1,1.3566356684813243
1152297,1,1.456815646069765
1325701,1,0.6665822218065544
2251341,0,0.2989659716073382
2002442,1,1.3614355436057837
2461661,0,0.7272614737006194
338128,0,1.4129118089150274
882368,0,0.7063179348987277
3759174,1,0.8085571602822543
2221249,1,0.5970998770802207
1462322,1,0.8442413781755006
902346,1,0.09895552696067933
562788,1,0.7829433990905383
471819,0,0.5304092963133212
3515734,0,0.9629045917595084
3414213,1,1.2922266411334882
2155853,0,0.8313100969957364
987278,0,0.30377488076459924
1445730,0,0.28385666556694555
3133341,1,0.7082342232483254
2277655,1,0.333311088923137
3452100,1,0.757133607893731
3726701,1,0.9331103738061488
3905466,1,0.4772533636933637
1321031,0,0.5200498850238386
2428010,1,0.9374163702510241
2575259,0,1.627723531488865
2178519,1,0.8712706231092209
2982226,0,0.05464754515313086
1570937,1,0.8511559555807543
2474756,0,1.5646696211605358
2599599,1,0.34460154128959586
1236327,1,1.1228659859283265
3715487,0,0.6273653883812216
2413802,0,1.5363770969969497
1331505,0,-0.17126911495547148
1782991,0,1.0018718533718738
492176,0,1.0505364562052422
3718777,1,1.1083927150638149
3714726,1,0.7439618161345485
2111255,0,1.369833936411995
3914933,0,0.3261405559648956
3836620,1,0.8357438662632095
522647,1,0.6607162651261322
2540888,0,0.5959614362654149
2258609,1,0.826537904711915
1770327,1,1.5977672522566462
3407141,0,0.9116566185016344
305939,0,0.8736582841938572
410204,0,1.188565023417926
3490847,0,0.6855986406484755
879425,1,1.4724615386712792
286527,0,1.131612204217608
1241277,1,0.630270719475303
2847961,1,1.02080059400206
289347,0,0.3663477319803112
3525993,0,-0.19926303303005877
3909249,1,1.1011820432193935
2634143,0,1.102277979233223
1108371,1,1.074465059594323
1129709,0,0.20081131881943814
1000560,0,0.4826707302324851
3230280,1,1.664825421434676
3894725,1,1.239791484162124
2664083,1,1.3751577538872057
1341914,1,1.0770181241928074
3673153,1,1.036125582905344
572685,0,0.3821880483708188
520146,0,1.1333964434738997
3174265,0,1.1089779480439894
2487421,1,1.6301256436128058
1139813,0,0.5154298119286833
3918984,0,0.8668102165309927
3084860,1,1.734472123286109
2057718,0,0.7816261251432967
3878637,0,0.7058892041717942
3248398,1,1.595786739589825
1079518,1,1.199776731887269
495489,0,0.4413771518632024
1885355,1,1.0437131028302715
3840713,0,0.8932758202648395
430569,0,0.23948836928989242
3455198,0,1.0408126839873841
2276657,1,1.6167358258884768
1139041,1,1.164824857262953
2182838,1,1.2926134157666
1857597,0,1.2123571827113553
3718974,1,1.1862480059340264
2668047,1,1.003485411007534
3110613,0,0.7368124408888986
2402300,0,0.9833841350992762
267308,0,0.34168396344570395
3291881,0,0.8572125646495536
1449703,1,0.9821691765385785
2970097,1,1.6006332094768394
993050,0,0.490398522243232
1245460,1,1.5098369835494303
527264,1,0.8692986404612932
3122576,1,1.0773092043323171
922918,1,1.4406993130083379
2825388,0,1.6374409829775887
2681715,1,1.5918084366032939
1950508,1,0.6913564950590594
3702230,1,1.180945504161495
2693424,1,0.9308088015096145
1226286,0,0.9270912748534866
3799559,1,1.2193353060433416
1218516,0,1.3103856305555417
2932572,1,0.5227354460529112
539760,0,0.388914225699381
672117,0,0.9518754144671715
3389294,0,0.8610801419356457
3180746,0,0.5768485504083336
3914625,0,0.17801406837005374
3027800,1,1.3037677316312477
2922803,1,1.3027955899786177
2814221,1,0.4454157007465941
2921666,1,0.6131872406492052
3070237,1,1.3672366113204006
975474,0,0.9550912978486452
719905,1,1.1125371347089426
212704,0,1.135663341771258
3017621,1,0.9433735302112272
411790,0,1.2826539501362402
2211829,1,1.3125370921935988
607532,0,1.1200833910145132
3894893,0,0.6664227247617146
887267,1,0.7266404895704939
1636967,0,0.5235766089325704
1615139,0,0.39804157947345004
2056859,1,1.3453825322952437
745835,0,0.2787866600580355
635765,0,0.525682584064088
817640,0,0.6922765934423222
375146,1,1.362426176567368
2244575,1,1.0997301874551373
2602061,0,1.2826448004597908
329710,0,0.9594839824796701
2024977,0,0.863678476017546
1359806,0,0.9267678407558655
341098,0,0.4942004327461914
3309530,0,0.9986067971728845
3256797,0,1.3206297301820145
2672150,0,0.4130127369299939
1245222,1,0.5188063699954648
3425758,0,1.4724795213268855
385495,0,1.0248244921690182
3762837,1,0.21014996254207408
850208,0,0.9211698787778889
2114649,1,1.1778920991310338
707935,0,0.8743611301140187
2544651,0,0.6620081711168014
1577258,1,1.0143245169176087
2416669,0,0.6623870413617158
3889242,1,1.075737174773857
2896443,1,1.2787100572421572
3287381,1,0.9851460888886634
1359105,1,0.5616471504083814
539373,0,0.9392708645840064
2761063,1,0.8599498573539993
953566,0,2.12175184903135
703154,1,0.7289696994551251
3840428,0,0.5686019029346867
418685,1,1.1170443462525015
408501,0,1.0669091291352792
3368565,1,1.346174122908095
2218280,0,0.09601781699806
1301784,0,0.5602162612969476
2477268,0,0.3926011224916936
3841591,0,0.15651716719905195
930113,0,0.24829022606042406
2568751,1,0.7522886451160219
593559,0,0.7804567114386379
933375,1,1.0669098768200873
3262540,1,0.8910082493534985
3882554,1,0.44014199388135655
3497134,1,1.6545372506467237
2524725,0,1.0728177608651726
1307754,1,1.1430895063661293
996732,0,0.276076484751846
2620653,1,1.710478887298975
1206700,1,0.3852001519464614
1006747,1,0.605161745460264
2997297,1,0.9583847076647004
3543635,1,1.3582111191262265
3306839,0,1.4108327392760742
759839,0,1.0501726473451032
2192952,1,0.29597194546848626
272347,0,1.0780051565146342
2428639,0,-0.1646683733543498
1313412,0,0.6802594332405357
1086880,0,1.1623025464991656
2031441,0,1.1096597007251328
536998,0,0.02873046291371084
3441066,0,0.43688746837888115
1831799,1,1.1852197502237536
1292628,0,0.20257790272222864
3028102,0,0.6368777388968616
3308282,0,1.0990375522809686
2660147,1,0.7489078192810423
362069,0,0.8759427688192244
1160962,1,1.452036966576531
3318052,0,1.7153388890653032
2933766,0,0.9370921854394852
2602154,1,0.17965681108913
580497,0,1.183125869352969
2133190,0,1.2813554381670502
2926010,1,1.6485831294347384
2104810,0,1.8482864786123856
2941090,0,0.5434733287538417
3251723,0,0.8349231505414006
2949330,1,0.31885511558922774
3759146,1,0.1928592639151634
1492483,1,0.745773895036128
949240,0,0.5803794544130086
513784,0,0.8554997051579714
543144,0,0.45643146604694435
1714888,1,0.4602054671764093
3123674,1,0.7515217704745428
1754396,1,1.6319722711883453
3899957,0,0.8087139755497904
2468773,1,1.4531937557348336
2115635,1,1.3800734528136878
1460237,1,0.9243536499930676
658560,1,0.8802006671861706
597820,0,0.9136892613417305
2623456,1,1.7080881280503113
2140072,1,1.853673315347526
1704863,1,1.8090460919590345
533902,0,-0.012486423421555815
3719257,1,0.9614523271618197
3336082,1,0.6290133694465364
1849042,0,0.7452943173253221
963988,1,1.5342470760311393
1807242,1,1.3036907456222098
1319621,0,1.1442248816128904
1716431,1,0.9913083210332068
643857,1,1.1669545273244615
3254716,1,0.9111713734452827
2566763,0,1.504307559440012
1007114,0,1.635658455917366
2263390,0,0.5117416999565849
1564083,0,0.577235092480793
2621703,0,0.7093909431437275
2118365,1,1.468523539104073
2893505,0,1.1138073229764176
860907,0,0.6843530286306612
2635158,0,1.2691317521856715
315148,1,1.646943546801478
698834,1,1.2020820951821536
341724,1,1.1487003516063223
600908,0,0.9698985654878274
2469364,0,1.035294187815023
1687564,1,1.2729047316331237
1817006,1,1.4302963062377523
2885132,1,0.5874609870411343
366987,0,1.2049194857397516
272605,0,0.9505961180491764
2884898,1,0.8829776097968348
1891732,0,1.198427187756825
1828434,0,0.8928811273374954
3015415,1,0.9851117890754572
837806,0,0.07215260342481011
1919132,1,0.8494737986350328
3901998,0,0.9892051479115348
1867041,1,0.59277970883268
3184771,0,0.9113906571069719
3806658,1,1.2358834026252117
1624290,1,1.7018745096420225
359901,0,0.7445769462731961
1782170,1,1.070223185263186
2649493,1,1.0301620210271816
3920894,1,1.2873396067986778
199220,1,1.4061709096797377
3048676,1,1.617380924095288
686914,0,1.1100282270551685
2248054,1,1.306606192746386
725634,0,0.8566950092477531
3662830,1,1.4970633817043486
380475,1,0.5769147650886679
1432520,1,0.4139721511690563
556136,1,2.061887722711946
1945079,1,0.14181921811514198
1365434,0,1.6067468943821877
3753705,1,1.7696089288766408
399009,0,0.42726954389515515
2821588,1,1.4759543026448312
382892,0,-0.08519641643985887
1559225,1,1.2883092069574331
1708893,0,1.2554553901994079
1644687,1,1.0071039995133715
3349937,1,0.7565889789837522
3221365,0,1.2797787503592633
996617,0,0.6141944429944708
1400061,0,0.4911242694138885
1527862,1,0.4692161732536909
3919394,0,0.9641416935068544
3867798,0,-0.01809157290522756
1246260,1,0.657150749388978
3350455,0,1.560533921491909
1813421,0,0.580253691743401
1481625,1,0.787651007102379
3797895,1,0.49617128001590227
1405501,1,0.5977691930924436
2714956,1,1.4717207277906224
292213,0,0.2712439908203713
206790,0,0.8438075907657041
2400387,1,1.5797590709666816
3363256,0,0.5122528506612662
2039387,0,1.2600971950071311
2753520,1,0.5791097461147756
3457969,1,1.4523371116362054
1442498,1,1.193715254213623
1064599,1,0.40147374029560223
303405,0,0.44342968793631776
1791053,0,0.10622727148344646
1727791,0,0.6043564549240252
1820282,1,1.6477501773543262
3260759,0,1.3549290714809747
562189,0,0.4765255996773745
734737,0,0.6615905940044118
2647705,1,1.188970333353911
982897,0,1.1420174931619813
667308,1,1.3253932428802058
2230337,0,1.3689121032194356
1500972,0,0.8492900093681205
3749251,0,0.6101672093621682
813922,0,0.739971830264709
2565333,0,1.2388773465767862
919017,0,0.9837476379169074
1957094,1,0.7763745808560001
3545995,1,0.5225609573792322
1339260,1,0.8901437153453509
264123,0,0.2766018849157451
570713,0,0.1857379872169297
288862,0,0.7848828279558526
690861,0,0.35684093099964687
2917626,0,0.9024834930979458
3409154,1,0.60446515352152
3759975,1,1.0463181295215347
491925,0,1.1215262699753086
3057778,0,0.11052978470422947
1158668,0,1.402477307843438
3475999,0,0.6776779314829531
297351,0,0.5927987097453592
3777367,0,0.9570854687538376
2249944,0,1.2934070289462183
2462275,0,0.8402200820958887
1103432,0,0.7470722749022485
1499520,1,1.3144704154462792
1267182,0,1.3284428312054282
588607,0,0.7289056333082907
3903179,0,0.8138773402030972
3776624,1,0.7631261434185923
1156157,1,0.18628264447430865
735726,1,1.0756999520165442
3692302,0,0.6060547704604998
1254425,1,1.2377081138380133
1377610,0,0.8192498955469213
1934450,1,0.6408327834456964
3714955,0,0.8405479615553222
