sample_id,z,y
610050,0,1.5490049823174616
1894674,0,-0.499352917457893
1329608,0,1.5444723678626922
941053,1,1.8602022243282363
1411100,1,2.240568296456446
1410371,1,0.5332751676467335
1341250,1,0.7329652739768002
962293,1,0.3686721891969883
1771345,0,2.046422276149535
1820841,0,0.9869412317977234
667969,1,2.6922417025796963
1038775,0,2.514864061650844
3285094,1,2.275609326880975
2113097,0,2.6198798075704914
1418282,1,-0.06936764101173745
1648328,1,2.004125584526287
3862942,1,0.6813172833628787
864885,0,2.734106958411844
3336171,1,-0.10798074373673153
1361121,1,0.7990640625864929
691696,1,-0.02114352326676494
2035709,1,0.8954755314313558
2756180,1,2.443352733975718
503982,1,1.9402870349154622
1821256,1,2.0315377631050513
3288903,0,0.7613901119187666
3200044,0,2.489515897144709
2622924,1,2.1705489988170745
1228423,1,1.9789493394791118
1984461,0,2.0845471210681383
1751136,0,2.320717232452729
2437500,1,2.454386711755311
624985,1,0.056876127715570796
3898699,1,2.275592632447679
1758856,1,1.2986422206028392
1533563,1,0.45077163459793856
3409386,1,2.336894800053993
3081592,0,0.5583342766182211
1428434,1,0.2952304421102116
1617136,0,2.1567557252450715
3219916,1,1.5718017179304138
3355925,1,0.734702617069436
649153,1,2.41468117884095
1904150,0,1.2284541006037688
3330991,0,1.4505638746673768
1711235,1,3.5322057613790787
3141314,0,2.51464484730952
2558149,0,0.6719663385929399
2980165,1,-0.00218151600043337
2524860,0,0.7507244618986737
3699973,0,0.04671990545916349
385038,0,1.2964579615280365
3753609,0,1.8192383811588044
1199682,1,2.3140374504547685
692404,1,0.6724337033509038
1594252,1,0.3083593176824081
3933625,1,-0.2923234505861952
2436722,1,2.4266464065180093
3208558,0,2.211298794152006
572479,0,2.4745938655396085
2262630,1,1.3497752854458414
2613654,1,0.14715625664598153
1232160,0,1.3393799843744458
3666568,0,2.0773737413881435
948560,1,1.5528865079203547
3212938,1,1.7659758611889491
896130,1,2.3147237062012813
1759780,1,1.6371451376796209
1341108,0,1.0822196545213452
1761189,0,2.1863197202022975
3884926,1,0.881612620419409
421887,0,0.6127930057999738
3923454,1,1.3353680507132488
440717,0,1.7616039133277654
1661684,1,0.004318080952238373
408998,1,2.0804786251892478
826999,1,-0.2787344461677444
684565,1,1.2295078441490261
896529,0,0.0494821342699992
721938,0,2.552699782715619
1617769,1,0.6462269127636471
3833263,1,1.9404092790160334
2233931,1,1.1432112202736502
3496001,1,0.43951072684886894
1995271,0,1.9036439436263526
2253229,1,-0.05783584367235689
2415466,1,0.8396179274958062
3477869,1,1.7538075037876817
1889709,0,1.7409411539678536
3949836,1,0.806774394417348
694781,1,1.0711157932952318
1673289,1,0.46032891406932586
321751,0,1.5376756597256727
3328242,1,1.9189634925568475
3765380,0,1.5850771828381385
2675833,0,3.254440554931616
2711250,0,1.1723004937762436
821214,1,0.10358352216076472
2048491,1,2.407982737778887
1319915,0,2.4142562114659176
2537543,0,0.42874155684990445
1814492,1,-0.08820777873212504
635102,0,2.61841478890927
1680834,1,1.339031423613864
1732758,1,2.8183285008409302
3804843,0,2.5169635372564882
2722405,0,1.8653074668624796
3007225,1,0.4215467735225681
589379,0,0.10290373051566981
3397583,1,2.0995438106763755
1876257,1,1.361578577222412
389063,0,0.771385203552258
1858487,1,-0.32960166391635043
1127585,0,0.2195914399394914
3043370,1,1.0625042040474153
3027704,1,1.056112039139611
3887745,1,1.6198163199440052
1450855,1,2.4596341882675516
1967498,0,0.6855339747456299
852915,0,4.182577656902746
1452784,0,2.440024170253921
2509640,1,1.4767831220699665
2571422,1,1.4928247822176433
308963,1,0.7930982333669301
2966576,0,0.9466664290982156
3547669,1,0.9605139688715527
848410,1,0.42672209855287113
2649634,1,1.8817695964138568
946520,1,2.6334308200735244
1417545,1,-0.04471265628550658
280454,0,2.064902069262173
3927503,1,0.5869471944423689
523107,0,2.2604338736209177
1951385,0,0.8095316604375102
3016376,0,2.5466384678867158
298749,1,1.994339562533841
2742641,1,1.5167173730028292
331464,1,1.6986853692921748
1121626,1,2.505632993172672
1119507,1,0.15325725693182723
417491,1,0.9869810397836565
1470121,1,2.973290286165996
1026432,1,1.9758161630928803
3089812,1,1.2907561201423297
1402430,1,2.506933755623737
691776,1,2.614855042966452
3957835,1,0.6746622882135687
3800341,0,2.5444617880425744
3839777,1,1.2214045867444596
3044527,0,0.7360288221593547
2752570,0,1.1213267320187836
3800495,0,2.521690209847379
3400324,0,2.5079503637092326
3854173,1,2.6525937286026378
1236275,0,1.1102979596894
3082991,1,2.5206536645641786
2249357,1,0.4270908585552179
1835361,1,1.2023690226192267
2120165,0,4.43838427739336
1285499,0,0.8164601082793692
3163526,0,0.619524942632121
1728565,0,1.9178497478942493
2989569,1,1.9384632962350585
1425866,1,1.8999465704469587
1681328,1,-0.13453902988174182
1999571,0,2.808675777231888
654359,1,2.2547346614613093
2567722,0,1.5510195953248793
855484,0,3.7207435033471
2705792,0,2.469891822732853
3357652,1,0.343055870346349
1005338,1,-0.17229484928941366
496664,1,1.9384333000517406
589537,0,0.6746753295600529
3263442,1,1.9653430659903703
3057369,1,1.14733370528085
1481826,0,3.654894543184956
977886,1,-0.24986157352963773
1733287,0,2.3283293959713056
3430309,0,1.3938955922265368
3150198,0,2.4172324191922185
482210,1,1.3533990475016007
1882627,1,1.9538605101978939
1592784,1,2.291921576751019
990929,0,1.9120938067730844
3764837,0,2.9616424524909633
1027460,1,3.683650959683969
3248345,0,2.7272200008181886
214402,0,-0.4307271236319865
563452,0,2.004393065684843
3054554,0,0.8284156136070235
735574,1,0.795600830580982
1118373,1,2.8190749054424433
681740,1,2.24209343727166
1301249,0,2.8223202607541564
3260772,1,1.9453442352118282
949778,1,2.4448418193130457
2529039,1,1.7927165222528667
860209,0,2.463200653803766
3061854,1,2.2386632683591072
1069268,0,18.554012532602137
988335,1,1.5647871158906315
2526121,1,1.1801316700529545
2114062,1,2.0032264231688934
3427496,1,0.35915635364904164
2829367,1,1.2390937583960018
842473,0,1.744125798885551
695439,0,1.9958083827308568
1771901,1,1.1038871575279432
3381937,0,0.34874785309676204
3764690,1,2.5623881252192886
1916463,1,3.0011890463010227
3325913,0,-0.04894771758286087
1134748,0,1.696095065204525
1885085,0,1.6059578889314647
527042,0,2.170448395255737
1156745,0,2.69990356271913
2263846,1,1.4629159706310677
1092882,1,0.20273678438739245
1898918,1,1.2917774558984454
600550,1,1.9020655515306575
1210405,1,3.375096342309884
2662855,0,1.2719787732010386
3061176,1,2.265900350897984
538574,1,0.42080003701547264
3793273,0,1.8552881889988668
3673732,0,1.489039076117437
1153352,1,2.170740514229884
2398630,0,2.3736805598053223
3943030,0,1.1264324125571528
1484517,1,2.8117906794344267
3355346,0,2.7122164705239666
1150472,1,1.231112583719085
3880542,1,0.5190829466805289
2694040,0,2.206572933660339
1554041,1,2.065251284635941
2736970,1,-0.016165280938542442
1104143,0,3.3439557345992403
1961017,1,0.4924971635291262
2604245,0,1.4062455185719918
3930878,1,0.7491071160135134
1959793,0,0.9885783737573952
2729622,0,0.8788664444778396
2711783,0,2.2542848808604243
1405031,0,2.337986001617149
1438821,1,1.129701515600511
458646,0,3.1155004265281114
3259508,0,0.21167017223913895
701797,0,2.573582067324128
1172469,1,-0.2144539776687775
3675176,0,1.165339659063493
2539083,1,2.096501430819109
3389650,1,1.1199018690791176
392945,1,1.0599983631865253
2539806,0,0.2949070613401272
1032640,1,2.5342329644222743
2700445,0,2.1447839563830007
3093609,1,1.2289596626145427
914760,1,4.150827357417564
3714131,0,1.476122712004789
1395179,1,1.6491578992186329
3662954,0,-0.18235903456554833
1333813,0,1.5090513100464524
650735,1,0.14524297000314645
2626060,1,0.4465672832267449
477337,0,1.8462637634500765
2549172,0,1.4510808862685185
543155,0,1.750769277339615
1757839,0,1.6662971469667598
2551924,1,1.0354494589141199
2582185,0,0.32946071202083393
2452444,0,-0.22620882781487509
1410779,0,1.7849446117400394
3437599,0,1.103800496145377
1942633,1,0.9844225080364454
3143656,1,2.0931693094676604
1349293,0,1.332133317956493
666063,1,0.6095927911622304
295837,0,2.0645505610687733
1950595,1,0.47375006405219144
3026596,1,2.11293691099607
3735623,1,0.4810126164762387
1097714,0,2.3920182983640004
1836586,0,1.3076125895505393
1332821,1,0.5733272940356161
2265319,0,1.1948588456050384
3684038,0,0.9846800401500694
3117745,1,2.2804778516923685
1728412,1,1.3976547863021307
2213989,1,0.22764182063470825
874075,1,3.0474810163477755
3789585,0,-0.2843383171030224
3693601,0,1.83858154310422
3078022,1,1.1826328057881184
2756415,0,1.3160455075763036
2112414,0,1.6228715704802354
3134452,0,0.7445436810690098
941387,1,1.2895656330761613
1248443,1,0.4778128321765063
806026,1,2.2473921894618814
2671697,0,0.9570780229272076
2919467,0,1.5625524303936427
1361617,1,1.7517413033104008
2684303,0,0.9392102997600467
2262644,0,1.661729371475769
3156616,1,2.1819201884815373
2709497,0,2.267642645494487
2442788,1,2.3889996677240646
2474741,1,0.5868351527492831
2143488,1,0.26343785974800515
3100456,1,1.8427853492351645
315148,1,2.8502622263267376
3107431,1,1.703982268946039
2218128,1,2.5653469925471026
2605256,0,1.0526369760816356
1762216,0,0.1845269167138567
2572104,0,2.8990934015696226
3123626,0,2.372574164864487
1147124,1,1.6079798326633767
1886400,1,0.9594518988089494
241745,1,1.5488125293310315
3155216,0,-0.41793516212120885
2179178,0,2.547754549379573
2668494,1,2.164047198709354
1097101,0,0.07575623480395247
2720743,1,2.3042092664946603
3377011,0,2.477065101368902
704927,1,1.6757753677550045
1130541,0,-0.1720458261918295
1915610,1,1.6636697102957985
2209970,1,1.6791173276841158
897456,1,0.31411353983788454
1871664,0,0.11510473137799436
3173234,0,2.301832355786889
2680385,0,4.411754581914425
357683,1,1.1985211905534707
491856,0,1.6468822243238401
3091756,0,1.0588094304883693
1414422,1,0.6141932898055891
3055508,0,1.786525750618332
1600321,0,2.21637795738769
1239237,1,0.9223619380961969
946042,1,2.0970419216754834
2716859,1,0.4386582594883234
887007,1,2.1503908353968546
954176,1,1.0398258364822155
3042000,1,1.5449713621951706
1635340,1,0.4573240026990358
1775922,0,0.19116358402396627
741051,1,1.860099870745175
2599020,1,1.631599855095923
3208828,1,1.2015008616793221
2452174,0,2.3815435015643325
3689412,0,0.34422190662597785
921292,1,0.2873620611682947
1383177,0,1.6827911909710402
1141869,1,-0.14362701297732844
2268181,1,0.3403738729794449
2034071,0,0.2998028037474609
3101010,1,1.4179377973182503
1676104,1,0.7333895104889343
2515160,0,0.2526427656396412
549015,1,0.6286434896385444
2921181,1,1.8034328149014218
2561116,0,2.3315561964446845
3446733,1,2.6134749762555436
566834,1,1.5055873310554606
1544175,1,3.0577751342002593
815357,0,4.411223635735608
402845,1,2.362474429334988
249315,1,1.940202707758388
2861454,0,0.5069296921130763
3327874,1,-0.2963878756781649
1033287,1,1.1983132853069784
982275,1,2.5940132583633524
2581256,1,2.1041328525836867
2248865,1,0.004953715863488972
2729088,1,2.0989444315570807
686425,1,-0.22328941779046335
2224807,1,1.4434244407125907
1072513,0,1.2351169343032236
2667528,0,2.408594408416822
1201568,0,2.953782390841768
1054355,1,2.0722156530658338
1523589,1,0.4940958024256553
993434,1,0.27440665719451296
700630,1,2.5561436289850583
2707009,1,0.9160856870566794
3334752,1,1.7192523043747068
989047,1,1.3489908345233312
1636142,1,1.4419713956687794
2983608,0,1.0285300402219666
1713863,1,0.7106557330543684
981813,1,0.388362163439048
2893430,1,0.7880743515567841
2046365,0,2.1939162677068778
2045415,1,0.4269817842872605
3323673,1,2.7185767196598647
3007035,0,0.6617997886175312
1506067,1,0.20667492179517405
2981603,1,1.0408839502442548
527405,1,2.1201736719829545
1220206,1,4.44308508923883
3435800,1,2.5641013672379445
1422868,1,2.520283279242356
3542917,0,0.6125717968540779
2703729,1,2.167854626160092
353026,1,1.980892064149587
2236110,1,2.3815085440146637
3187337,0,3.102726299950911
1444714,1,2.210709136890905
668122,1,-0.1809467351726734
1392322,1,1.1844978721094976
723980,1,1.881514275333996
2020117,1,0.10149793359816035
1316485,1,0.4132768413350366
955971,1,2.2630798426124645
428710,1,2.326405551478188
2393234,1,-0.12980952540669577
2628831,1,0.621798952396328
3933921,1,0.09357883367545825
3686687,1,0.4096149208104743
3454107,1,0.6077984249651025
1898707,0,1.9791615465097503
1577204,0,0.09367950150733594
2879891,1,1.51732440743971
2170076,1,2.16768707896974
2853781,0,1.9822570863849613
302676,0,1.6249032053878456
1981239,1,0.11550749900358553
953981,0,1.2693907802722522
809668,0,2.4951695708040083
1499353,1,-0.04119639754141505
2643937,1,-0.11025596492587528
932820,0,5.009805661781031
2254576,0,2.0586391085668545
989342,1,2.292607306866662
2283057,1,2.4393357767945663
1150501,0,1.6690417477190929
1215377,0,0.6922269988442525
3938027,1,0.9509092908488073
1255211,1,0.6511501887099537
3183673,1,2.4164919161235634
3795448,1,2.916139118905213
474888,0,2.5221254335542604
3296773,1,0.461054033394078
800598,0,0.9967257998577425
2981384,1,0.9492318539555785
2671989,0,1.3123944735182294
948556,1,0.07102608892527507
3165571,1,2.3969596554926156
3358648,1,0.42705523766220044
3271868,0,1.4799630739635221
1046870,1,1.3207310352906372
324915,0,2.4457860599875954
2412405,1,1.7622034176018826
3837076,1,1.7769854324881231
587446,0,0.5579977025229862
2631162,1,1.7653275890975708
2849264,1,-0.16553375932803105
3835061,1,0.6681890668279764
3007527,1,0.32307667498044734
3944398,0,1.01330850049728
2110149,1,3.1121088477945844
3061568,1,1.2234881692399013
878093,0,2.3549636122806996
3888489,1,-0.2821683340095994
2443253,1,2.0939310981840036
2138963,1,-0.24664325610088914
671633,0,1.4561044178855835
419776,1,1.588892917303531
2646701,1,2.4392487147679542
3496993,1,0.030304838081810517
1141329,1,0.6501784135944377
1127823,1,2.3466339854843423
1207114,0,2.078746012084048
3671922,1,1.5225174414396583
3219705,0,2.171037324811546
1616200,1,1.2758256097895206
451711,0,-0.1084522135253917
3902380,1,0.8343831758767221
3091152,0,1.6322550942218128
3936815,1,0.630688610847038
471819,1,2.060367918213368
906535,0,4.550165562158055
3508144,0,1.6426567939377235
3778541,0,1.95427953146411
3324090,0,2.7421673886444298
2397593,1,0.9061962356143868
3174645,1,3.451464156108418
2847916,0,1.4822651338840298
349223,1,1.478726699662745
485183,0,5.137628679033875
359368,0,2.435683959828071
2559455,0,1.7996283572079252
1708698,1,1.0589153087831062
1533295,1,4.299317856790058
511011,1,0.6587829749732041
2827274,1,0.9918323197127967
3070125,1,0.4772932050948486
1473536,1,1.7688810944366757
2114093,0,1.643195157874643
2793871,0,0.6135112427285154
3947345,1,0.44114524835353885
1242475,1,1.7098954583439079
489458,1,3.614796280329993
2114368,1,1.4361195927467945
1747313,1,1.3897168501230495
3833984,1,1.1534711769977763
2541703,0,2.3678528695267658
2509388,1,2.4226871440471567
1763030,1,0.1339782589050469
1623200,1,2.6759317485706178
3844622,1,0.9143416402925146
1427941,1,2.18071657419338
2427144,1,2.4824035260718547
680265,0,1.6809128457535025
2905492,0,0.7149279163357773
2845575,1,0.80878763742671
3481316,0,2.8227122477694593
1496316,0,1.8816497615509897
741850,1,4.638013908678459
1983378,0,-0.432483454473134
626266,1,2.13688400291187
2738283,1,2.4769109657200836
2796551,0,2.2762439783851827
1526878,1,1.8457676846251008
3439372,1,0.7926918035676624
3881672,1,0.43801493433110106
3278330,0,2.964735900528673
518984,1,0.8921647255619133
2052757,1,2.1516103184344586
366536,1,1.804405629540106
3322653,1,0.04529050459154335
2152247,0,0.33450450330806736
1861972,0,1.7147522346673538
2634272,1,1.7188777196121638
726329,0,0.6165766008229974
3508100,1,1.7686552227639667
603473,0,2.6182007657958386
1514525,0,2.1965686072638326
400732,1,0.2279120374582388
1333540,1,1.8548841110609835
1134547,0,0.552978512013078
1475218,0,2.429521337585883
2040404,1,0.14132515258828393
1022909,1,0.3957466381815897
3767637,1,4.338425007668457
326485,1,2.1579593916812794
1476187,1,1.6627815562170198
2941234,0,0.924905344886476
331726,1,1.8522119712304894
3693761,0,1.7195133328277854
464680,1,0.7401108410829633
240123,1,5.060544752251872
3479766,1,1.4001415175977492
3745617,0,2.126704613691374
